date,open,high,low,close,adj_close,volume,year,month,day
2009-06-18,18.22507667541504,18.86706924438477,17.983383178710938,18.61782455444336,6.48871660232544,238317484,2009,6,18
2009-06-11,18.398792266845703,18.919940948486328,18.19486427307129,18.232627868652344,6.35446834564209,202821838,2009,6,11
2009-06-04,18.610271453857425,18.708459854125977,18.149547576904297,18.33836936950684,6.391324043273926,201423694,2009,6,4
2009-05-28,18.29305076599121,18.96525764465332,18.134441375732425,18.47431945800781,6.438700675964356,189762962,2009,5,28
2009-05-21,18.11178207397461,18.6933536529541,17.65860939025879,18.17975807189941,6.336043357849121,149385596,2009,5,21
2009-05-14,19.19939613342285,19.19939613342285,18.19486427307129,18.22507667541504,6.351837158203125,207483246,2009,5,14
2009-05-07,19.78852081298828,19.954683303833008,18.927492141723636,19.06344413757324,6.644026756286621,220277058,2009,5,7
2009-04-30,19.509063720703125,20.226585388183597,19.138973236083984,20.15860939025879,7.025715827941895,166598654,2009,4,30
2009-04-23,19.6374626159668,19.7054386138916,18.8066463470459,19.27492332458496,6.717731952667236,194001881,2009,4,23
2009-04-16,19.37311172485352,20.0,18.86706924438477,19.44108772277832,6.775643825531006,238489206,2009,4,16
2009-04-09,19.41087532043457,19.86404800415039,19.055891036987305,19.22205352783203,6.699306964874268,137724334,2009,4,9
2009-04-02,20.015106201171875,20.46072578430176,18.957704544067383,19.17673683166504,6.547067642211914,181001393,2009,4,2
2009-03-26,19.924470901489254,20.067975997924805,18.708459854125977,19.57703971862793,6.683732986450195,202019495,2009,3,26
2009-03-19,19.67522621154785,20.362537384033203,19.025680541992188,19.773414611816406,6.750776767730713,251004317,2009,3,19
2009-03-12,17.74169158935547,19.826284408569336,17.58308219909668,19.41087532043457,6.627002239227295,227727603,2009,3,12
2009-03-05,17.039274215698242,17.854984283447266,16.32930564880371,17.63595199584961,6.021031856536865,282575891,2009,3,5
2009-02-26,18.16465377807617,18.43655586242676,16.1933536529541,17.371601104736328,5.930779457092285,276006865,2009,2,26
2009-02-19,17.567975997924805,18.2175235748291,16.842899322509766,17.907854080200195,6.113860130310059,271512812,2009,2,19
2009-02-12,18.25528717041016,18.6933536529541,17.18277931213379,17.34139060974121,5.920466899871826,173011978,2009,2,12
2009-02-05,18.55740165710449,19.924470901489254,18.24018096923828,18.45921516418457,6.302097320556641,194771918,2009,2,5
2009-01-29,19.29002952575684,19.592145919799805,18.315710067749023,18.625377655029297,6.358830451965332,233885923,2009,1,29
2009-01-22,19.01812744140625,20.475830078125,18.70090675354004,19.569486618041992,6.681154251098633,253293645,2009,1,22
2009-01-15,19.093656539916992,19.59969711303711,18.051359176635746,19.47885131835937,6.650209903717041,197139892,2009,1,15
2009-01-08,20.33232688903809,20.72507667541504,18.889728546142575,19.191843032836918,6.552225112915039,203413137,2009,1,8
2009-01-01,21.70694923400879,22.250755310058597,20.392749786376957,20.551359176635746,6.881784439086914,150371049,2009,1,1
