date,open,high,low,close,adj_close,volume,year,month,day
2009-03-19,18.149999618530277,18.920000076293945,17.079999923706055,18.530000686645508,15.956170082092283,83557200,2009,3,19
2009-03-12,16.799999237060547,18.3700008392334,16.56999969482422,18.11000061035156,15.594507217407228,80866200,2009,3,12
2009-03-05,16.5,16.979999542236328,15.140000343322754,16.59000015258789,14.285638809204102,91481100,2009,3,5
2009-02-26,17.540000915527344,17.600000381469727,15.899999618530272,16.940000534057617,14.587024688720703,83712500,2009,2,26
2009-02-19,17.780000686645508,18.149999618530277,16.920000076293945,17.360000610351562,14.948683738708496,90325300,2009,2,19
2009-02-12,18.32999992370605,18.899999618530277,17.530000686645508,17.6299991607666,15.181182861328123,72836400,2009,2,12
2009-02-05,18.8700008392334,19.81999969482422,18.170000076293945,18.5,15.930337905883787,112276900,2009,2,5
2009-01-29,21.93000030517578,22.020000457763672,18.709999084472656,19.0,16.36088752746582,119508200,2009,1,29
2009-01-22,20.790000915527344,22.399999618530277,19.979999542236328,22.280000686645508,19.18529891967773,68061300,2009,1,22
2009-01-15,20.799999237060547,22.13999938964844,19.950000762939453,21.229999542236328,18.281139373779297,71371400,2009,1,15
2009-01-08,23.100000381469727,23.21999931335449,20.420000076293945,20.799999237060547,17.910863876342773,66335000,2009,1,8
2009-01-01,22.76000022888184,24.82999992370605,22.5,23.18000030517578,19.960285186767575,45843200,2009,1,1
