date,open,high,low,close,adj_close,volume,year,month,day
2009-08-20,2.747499942779541,2.9100000858306885,2.7249999046325684,2.8554999828338623,2.8554999828338623,813,2009,8,20
2009-08-13,2.9105000495910645,2.923500061035156,2.650000095367432,2.756999969482422,2.756999969482422,1049,2009,8,13
2009-08-06,2.7850000858306885,2.8239998817443848,2.701499938964844,2.820499897003174,2.820499897003174,767,2009,8,6
2009-07-30,2.463500022888184,2.8299999237060547,2.463500022888184,2.80649995803833,2.80649995803833,1819,2009,7,30
2009-07-23,2.494999885559082,2.564500093460083,2.4570000171661377,2.4719998836517334,2.4719998836517334,1923,2009,7,23
2009-07-16,2.375,2.5239999294281006,2.367500066757202,2.5179998874664307,2.5179998874664307,1003,2009,7,16
2009-07-09,2.1480000019073486,2.390000104904175,2.1480000019073486,2.382499933242798,2.382499933242798,1908,2009,7,9
2009-07-02,2.322999954223633,2.32450008392334,2.134500026702881,2.1480000019073486,2.1480000019073486,4434,2009,7,2
2009-06-25,2.319000005722046,2.3534998893737797,2.2260000705718994,2.315000057220459,2.315000057220459,23766,2009,6,25
2009-06-18,2.255000114440918,2.282000064849853,2.119999885559082,2.2660000324249268,2.2660000324249268,1106,2009,6,18
2009-06-11,2.3550000190734863,2.446500062942505,2.2320001125335693,2.256500005722046,2.256500005722046,1518,2009,6,11
2009-06-04,2.2265000343322754,2.388000011444092,2.2100000381469727,2.359999895095825,2.359999895095825,1461,2009,6,4
2009-05-28,2.111000061035156,2.3475000858306885,2.1050000190734863,2.2114999294281006,2.2114999294281006,2237,2009,5,28
2009-05-21,2.0799999237060547,2.157000064849853,2.0185000896453857,2.116499900817871,2.116499900817871,1618,2009,5,21
2009-05-14,2.032500028610229,2.138000011444092,1.9850000143051147,2.1085000038146973,2.1085000038146973,2782,2009,5,14
2009-05-07,2.17549991607666,2.2170000076293945,2.0209999084472656,2.0369999408721924,2.0369999408721924,2057,2009,5,7
2009-04-30,2.0199999809265137,2.20199990272522,2.000999927520752,2.188499927520752,2.188499927520752,4363,2009,4,30
2009-04-23,2.046999931335449,2.0975000858306885,1.9119999408721924,2.009999990463257,2.009999990463257,13988,2009,4,23
2009-04-16,2.200000047683716,2.21399998664856,2.039999961853028,2.07450008392334,2.07450008392334,1031,2009,4,16
2009-04-09,2.004499912261963,2.2100000381469727,2.004499912261963,2.2035000324249268,2.2035000324249268,979,2009,4,9
2009-04-02,1.871000051498413,2.0280001163482666,1.850000023841858,1.9980000257492063,1.9980000257492063,804,2009,4,2
2009-03-26,1.8489999771118164,1.8645000457763672,1.7554999589920044,1.8454999923706052,1.8454999923706052,2255,2009,3,26
2009-03-19,1.75,1.8480000495910645,1.75,1.7970000505447388,1.7970000505447388,1618,2009,3,19
2009-03-12,1.6100000143051147,1.75,1.5859999656677246,1.7089999914169312,1.7089999914169312,1256,2009,3,12
2009-03-05,1.7074999809265137,1.7074999809265137,1.6095000505447388,1.616000056266785,1.616000056266785,2343,2009,3,5
2009-02-26,1.5230000019073486,1.719499945640564,1.465999960899353,1.6855000257492063,1.6855000257492063,8770,2009,2,26
2009-02-19,1.4850000143051147,1.527999997138977,1.399999976158142,1.5219999551773071,1.5219999551773071,10039,2009,2,19
2009-02-12,1.531999945640564,1.5625,1.412500023841858,1.433500051498413,1.433500051498413,777,2009,2,12
2009-02-05,1.534999966621399,1.6425000429153442,1.4789999723434448,1.534000039100647,1.534000039100647,1193,2009,2,5
2009-01-29,1.4299999475479126,1.5470000505447388,1.399999976158142,1.52400004863739,1.52400004863739,1592,2009,1,29
2009-01-22,1.4270000457763672,1.6109999418258667,1.3760000467300415,1.4804999828338623,1.4804999828338623,2047,2009,1,22
2009-01-15,1.465000033378601,1.5399999618530271,1.4240000247955322,1.4190000295639038,1.4190000295639038,1025,2009,1,15
2009-01-08,1.4800000190734863,1.565000057220459,1.4149999618530271,1.4730000495910645,1.4730000495910645,1071,2009,1,8
2009-01-01,1.3420000076293943,1.5644999742507937,1.4144999980926514,1.4945000410079956,1.4945000410079956,871,2009,1,1
