date,open,high,low,close,adj_close,volume,year,month,day
2009-06-11,80.64613342285156,82.56770324707031,72.8997802734375,73.56031799316406,52.92231369018555,70849338,2009,6,11
2009-06-04,81.78706359863281,83.94883728027344,78.78459930419922,80.46598052978516,57.89055252075195,54753365,2009,6,4
2009-05-28,79.44514465332031,84.0088882446289,73.38017272949219,81.06647491455078,58.32256317138672,64651310,2009,5,28
2009-05-21,81.12652587890625,81.72701263427734,77.16327667236328,78.00395965576172,56.119266510009766,60423513,2009,5,21
2009-05-14,76.68287658691406,86.3508071899414,75.0615463256836,82.68780517578125,59.4890251159668,75958413,2009,5,14
2009-05-07,85.87041473388672,87.37164306640625,76.56278228759766,77.52356719970703,55.77366638183594,97986152,2009,5,7
2009-04-30,75.24169921875,82.86795043945312,75.0615463256836,82.08731079101562,59.05699157714844,90955588,2009,4,30
2009-04-23,73.0198745727539,75.48189544677734,69.47697448730469,73.38017272949219,52.79272079467773,76351108,2009,4,23
2009-04-16,72.41938018798828,76.44268035888672,65.15342712402344,70.85810089111328,50.97824096679688,125426515,2009,4,16
2009-04-09,67.49534606933594,75.0615463256836,66.5946044921875,71.03825378417969,51.10784912109375,107372482,2009,4,9
2009-04-02,64.55293273925781,67.43529510498047,62.51125717163086,63.892391204833984,45.96682357788086,100798478,2009,4,2
2009-03-26,65.15342712402344,67.07500457763672,58.72815704345703,61.07007598876953,43.93634033203125,110781850,2009,3,26
2009-03-19,67.2551498413086,68.15589141845703,55.60559844970703,62.99165344238281,45.31879425048828,193068587,2009,3,19
2009-03-12,52.42298889160156,64.19263458251953,50.62150955200195,61.97081756591797,44.58437728881836,191057586,2009,3,12
2009-03-05,40.53323745727539,56.20608901977539,39.21215438842773,50.98180389404297,36.67842864990234,274749954,2009,3,5
2009-02-26,55.7256965637207,58.54800796508789,35.248905181884766,40.172943115234375,28.902088165283203,322927166,2009,2,26
2009-02-19,65.6938705444336,65.93406677246094,50.62150955200195,54.10436630249024,37.81379699707031,193040860,2009,2,19
2009-02-12,70.55785369873047,70.55785369873047,64.1325912475586,65.2134780883789,45.57802200317383,74561809,2009,2,12
2009-02-05,66.5946044921875,77.46351623535156,64.01248931884766,71.69879150390625,50.11062240600586,154937413,2009,2,5
2009-01-29,80.04563903808594,80.16573333740234,67.19509887695312,67.61544799804688,47.25675964355469,93316601,2009,1,29
2009-01-22,74.40100860595703,82.56770324707031,71.27845001220703,81.06647491455078,56.65774917602539,139379432,2009,1,22
2009-01-15,84.54933166503906,86.11061096191406,71.3385009765625,78.2441635131836,54.68523788452149,89205592,2009,1,15
2009-01-08,96.3790283203125,98.42070770263672,84.18903350830078,84.72947692871094,59.21784973144531,68362446,2009,1,8
2009-01-01,99.14129638671876,103.52488708496094,96.13883209228516,96.73932647705078,67.61158752441406,45235226,2009,1,1
